time,births,population,reported_cases
62.97756329999999,114,142740,165
63.01923000000001,114,142740,180
63.06089670000001,114,142740,130
63.10256329999999,114,142739,175
63.14423000000001,113,142737,209
63.18589670000001,113,142735,170
63.22756329999999,113,142731,92
63.26923000000001,113,142727,31
63.31089670000001,113,142723,26
63.35256329999999,113,142717,18
63.39423000000001,113,142711,3
63.43589670000001,113,142703,5
63.47756329999999,113,142695,0
63.51923000000001,113,142686,9
63.56089670000001,113,142675,8
63.60256329999999,113,142664,11
63.64423000000001,113,142652,8
63.68589670000001,114,142638,5
63.72756329999999,114,142624,0
63.76923000000001,114,142608,4
63.81089670000001,115,142592,6
63.85256329999999,115,142574,2
63.89423000000001,116,142554,1
63.93589670000001,117,142534,0
63.97756329999999,117,142512,2
